Date,Adj Close,Close,High,Low,Open,Volume
2006-07-17,14.606501579284668,17.766666412353516,17.969999313354492,17.666667938232422,17.856666564941406,333900
2006-07-18,14.562655448913574,17.713333129882812,17.90333366394043,17.28333282470703,17.850000381469727,538500
2006-07-19,14.913422584533691,18.139999389648438,18.280000686645508,17.753332138061523,17.796667098999023,405600
2006-07-20,14.554437637329102,17.703332901000977,18.356666564941406,17.696666717529297,18.329999923706055,579900
2006-07-21,13.954273223876953,16.97333335876465,17.303333282470703,16.93000030517578,17.23666763305664,703500
2006-07-24,14.362603187561035,17.469999313354492,17.57666778564453,17.21666717529297,17.21666717529297,952500
2006-07-25,14.606501579284668,17.766666412353516,17.906667709350586,17.540000915527344,17.639999389648438,542400
2006-07-26,14.653084754943848,17.823333740234375,18.00666618347168,17.5,17.5,465300
2006-07-27,14.716124534606934,17.899999618530273,18.19333267211914,17.866666793823242,18.053333282470703,1578900
2006-07-28,15.154584884643555,18.433332443237305,18.476667404174805,18.049999237060547,18.049999237060547,1031400
2006-07-31,15.198427200317383,18.48666763305664,18.583332061767578,18.333332061767578,18.360000610351562,551100
2006-08-01,14.886022567749023,18.106666564941406,18.266666412353516,17.94333267211914,18.266666412353516,560400
2006-08-02,15.050453186035156,18.30666732788086,18.453332901000977,18.149999618530273,18.149999618530273,241800
2006-08-03,15.302565574645996,18.613332748413086,18.709999084472656,18.21666717529297,18.25666618347168,1366800
2006-08-04,15.168291091918945,18.450000762939453,18.956666946411133,18.246667861938477,18.856666564941406,611400
2006-08-07,15.086088180541992,18.350000381469727,18.469999313354492,18.266666412353516,18.363332748413086,228000
2006-08-08,15.001128196716309,18.246667861938477,18.543333053588867,18.136667251586914,18.40333366394043,376200
2006-08-09,15.066889762878418,18.32666778564453,18.796667098999023,18.299999237060547,18.626667022705078,457200
2006-08-10,15.261468887329102,18.56333351135254,18.6299991607666,18.24333381652832,18.299999237060547,208800
2006-08-11,14.864102363586426,18.079999923706055,18.383333206176758,18.030000686645508,18.383333206176758,379200
2006-08-14,15.066889762878418,18.32666778564453,18.606666564941406,18.219999313354492,18.253332138061523,156900
2006-08-15,15.625941276550293,19.00666618347168,19.023332595825195,18.636667251586914,18.67333221435547,263700
2006-08-16,16.138397216796875,19.6299991607666,19.72333335876465,19.020000457763672,19.116666793823242,1693800
2006-08-17,16.174026489257812,19.67333221435547,19.97333335876465,19.616666793823242,19.6200008392334,1537200
2006-08-18,16.182252883911133,19.683332443237305,19.709999084472656,19.343332290649414,19.53333282470703,360900
2006-08-21,15.91368579864502,19.356666564941406,19.440000534057617,19.219999313354492,19.440000534057617,330600
2006-08-22,15.886279106140137,19.323333740234375,19.559999465942383,19.246667861938477,19.333332061767578,550500
2006-08-23,15.779413223266602,19.19333267211914,19.57666778564453,19.066667556762695,19.573333740234375,968100
2006-08-24,15.886279106140137,19.323333740234375,19.323333740234375,19.06333351135254,19.21666717529297,485700
2006-08-25,15.894508361816406,19.333332061767578,19.52666664123535,19.219999313354492,19.26333236694336,467700
2006-08-28,16.12196159362793,19.610000610351562,19.613332748413086,19.35333251953125,19.35333251953125,471600
2006-08-29,16.415189743041992,19.96666717529297,19.96666717529297,19.523332595825195,19.67333221435547,822900
2006-08-30,16.735816955566406,20.356666564941406,20.356666564941406,19.916667938232422,20.066667556762695,702000
2006-08-31,16.56591033935547,20.149999618530273,20.28333282470703,20.053333282470703,20.28333282470703,395700
2006-09-01,16.415189743041992,19.96666717529297,20.316667556762695,19.8799991607666,20.316667556762695,329400
2006-09-05,16.612499237060547,20.206666946411133,20.219999313354492,19.80666732788086,19.876667022705078,806700
2006-09-06,16.080856323242188,19.559999465942383,19.96666717529297,19.55666732788086,19.96666717529297,226200
2006-09-07,16.026052474975586,19.49333381652832,19.75666618347168,19.293333053588867,19.399999618530273,655800
2006-09-08,16.182252883911133,19.683332443237305,19.729999542236328,19.496667861938477,19.549999237060547,158100
2006-09-11,16.469993591308594,20.03333282470703,20.18000030517578,19.65999984741211,19.65999984741211,451800
2006-09-12,17.02630615234375,20.709999084472656,20.75666618347168,20.166667938232422,20.183332443237305,1234500
2006-09-13,16.9440860748291,20.610000610351562,20.799999237060547,20.479999542236328,20.676666259765625,211500
2006-09-14,16.998897552490234,20.676666259765625,20.69333267211914,20.476667404174805,20.52666664123535,414300
2006-09-15,16.979713439941406,20.65333366394043,21.030000686645508,20.566667556762695,20.796667098999023,1365900
2006-09-18,17.190736770629883,20.90999984741211,21.09000015258789,20.68000030517578,20.68000030517578,377100
2006-09-19,16.908464431762695,20.566667556762695,20.82666778564453,20.350000381469727,20.82666778564453,1032000
2006-09-20,17.045480728149414,20.733333587646484,20.816667556762695,20.64666748046875,20.75,497100
2006-09-21,16.716636657714844,20.333332061767578,20.78333282470703,20.323333740234375,20.766666412353516,279600
2006-09-22,16.51932144165039,20.093332290649414,20.299999237060547,20.06333351135254,20.246667861938477,252600
2006-09-25,16.922164916992188,20.583332061767578,20.6200008392334,19.98666763305664,20.149999618530273,773400
2006-09-26,16.911209106445312,20.56999969482422,20.610000610351562,20.323333740234375,20.483333587646484,241800
2006-09-27,16.856353759765625,20.48666763305664,20.809999465942383,20.413333892822266,20.623332977294922,597600
2006-09-28,17.037364959716797,20.706666946411133,20.706666946411133,20.450000762939453,20.523332595825195,348000
2006-09-29,16.861833572387695,20.49333381652832,20.690000534057617,20.49333381652832,20.690000534057617,120000
2006-10-02,16.702762603759766,20.299999237060547,20.639999389648438,20.299999237060547,20.416667938232422,286800
2006-10-03,16.60128402709961,20.176666259765625,20.293333053588867,19.989999771118164,20.106666564941406,349800
2006-10-04,16.963308334350586,20.616666793823242,20.616666793823242,20.143333435058594,20.170000076293945,304200
2006-10-05,16.92491912841797,20.56999969482422,20.600000381469727,20.43666648864746,20.553333282470703,1017900
2006-10-06,16.793272018432617,20.40999984741211,20.51333236694336,20.329999923706055,20.376667022705078,254700
2006-10-09,16.95782470703125,20.610000610351562,20.773332595825195,20.383333206176758,20.386667251586914,491100
2006-10-10,16.908462524414062,20.549999237060547,20.633333206176758,20.463333129882812,20.600000381469727,917100
2006-10-11,17.078506469726562,20.75666618347168,20.98666763305664,20.46666717529297,20.503332138061523,441000
2006-10-12,17.289688110351562,21.01333236694336,21.066667556762695,20.739999771118164,20.889999389648438,941400
2006-10-13,17.522815704345703,21.296667098999023,21.386667251586914,21.0,21.066667556762695,957300
2006-10-16,17.640745162963867,21.440000534057617,21.55666732788086,21.389999389648438,21.456666946411133,243600
2006-10-17,17.193696975708008,20.89666748046875,21.19333267211914,20.786666870117188,21.19333267211914,522600
2006-10-18,16.763103485107422,20.373332977294922,20.85333251953125,20.303333282470703,20.85333251953125,2041500
2006-10-19,16.67532730102539,20.266666412353516,20.416667938232422,20.100000381469727,20.40333366394043,681000
2006-10-20,16.483348846435547,20.03333282470703,20.25,19.956666946411133,20.25,2808600
2006-10-23,16.49980926513672,20.053333282470703,20.280000686645508,19.90333366394043,19.96666717529297,293100
2006-10-24,16.35170555114746,19.873332977294922,20.176666259765625,19.866666793823242,19.983333587646484,367800
2006-10-25,16.667112350463867,20.25666618347168,20.293333053588867,19.873332977294922,19.873332977294922,448800
2006-10-26,16.842641830444336,20.469999313354492,20.520000457763672,20.213333129882812,20.46666717529297,956100
2006-10-27,16.466888427734375,20.01333236694336,20.433332443237305,19.950000762939453,20.433332443237305,2468700
2006-10-30,16.606765747070312,20.183332443237305,20.293333053588867,19.996667861938477,19.996667861938477,420000
2006-10-31,16.697275161743164,20.293333053588867,20.3700008392334,20.18000030517578,20.266666412353516,1251900
2006-11-01,16.403810501098633,19.93666648864746,20.5,19.876667022705078,20.5,343500
2006-11-02,16.318782806396484,19.833332061767578,19.94333267211914,19.726667404174805,19.866666793823242,705900
2006-11-03,16.39009666442871,19.920000076293945,19.969999313354492,19.760000228881836,19.916667938232422,2835300
2006-11-06,16.656139373779297,20.24333381652832,20.28333282470703,19.916667938232422,19.983333587646484,204300
2006-11-07,16.765840530395508,20.376667022705078,20.65999984741211,20.03333282470703,20.03333282470703,802200
2006-11-08,16.754873275756836,20.363332748413086,20.40999984741211,20.1200008392334,20.229999542236328,915300
2006-11-09,16.455923080444336,20.0,20.476667404174805,19.983333587646484,20.446666717529297,336300
2006-11-10,16.593055725097656,20.166667938232422,20.21666717529297,19.933332443237305,19.933332443237305,222900
2006-11-13,16.8782901763916,20.51333236694336,20.53333282470703,20.190000534057617,20.190000534057617,1661700
2006-11-14,17.325345993041992,21.05666732788086,21.10333251953125,20.406667709350586,20.566667556762695,570000
2006-11-15,17.470706939697266,21.233333587646484,21.39666748046875,21.06333351135254,21.113332748413086,2043000
2006-11-16,17.517343521118164,21.290000915527344,21.3700008392334,21.049999237060547,21.233333587646484,1357500
2006-11-17,17.418598175048828,21.170000076293945,21.203332901000977,21.049999237060547,21.183332443237305,192900
2006-11-20,17.64896583557129,21.450000762939453,21.463333129882812,21.03333282470703,21.086666107177734,1461900
2006-11-21,17.333568572998047,21.066667556762695,21.48666763305664,21.066667556762695,21.48666763305664,3295500
2006-11-22,17.58315658569336,21.3700008392334,21.393333435058594,21.15999984741211,21.246667861938477,578400
2006-11-24,17.528295516967773,21.303333282470703,21.39666748046875,21.170000076293945,21.203332901000977,173700
2006-11-27,17.075756072998047,20.753332138061523,21.3700008392334,20.753332138061523,21.219999313354492,373200
2006-11-28,17.097705841064453,20.780000686645508,20.790000915527344,20.566667556762695,20.709999084472656,759900
2006-11-29,17.083995819091797,20.76333236694336,21.03333282470703,20.633333206176758,21.030000686645508,473700
2006-11-30,17.245805740356445,20.959999084472656,21.046667098999023,20.65333366394043,20.829999923706055,2117400
2006-12-01,17.001707077026367,20.663333892822266,20.959999084472656,20.406667709350586,20.959999084472656,723900
2006-12-04,17.31711769104004,21.046667098999023,21.17333221435547,20.696666717529297,20.706666946411133,917100
2006-12-05,17.374704360961914,21.116666793823242,21.266666412353516,21.03333282470703,21.03333282470703,138000
2006-12-06,17.451505661010742,21.209999084472656,21.296667098999023,20.983333587646484,21.083332061767578,816000
2006-12-07,17.201921463012695,20.906667709350586,21.360000610351562,20.899999618530273,21.34000015258789,265500
2006-12-08,17.119651794433594,20.80666732788086,20.97333335876465,20.6299991607666,20.873332977294922,791100
2006-12-11,17.083995819091797,20.76333236694336,20.94333267211914,20.733333587646484,20.809999465942383,292800
2006-12-12,16.979774475097656,20.636667251586914,20.836666107177734,20.479999542236328,20.75,403200
2006-12-13,16.850866317749023,20.479999542236328,20.906667709350586,20.46666717529297,20.906667709350586,381300
2006-12-14,17.105934143066406,20.790000915527344,20.856666564941406,20.50666618347168,20.50666618347168,4226400
2006-12-15,17.103191375732422,20.786666870117188,20.93666648864746,20.753332138061523,20.93000030517578,408000
2006-12-18,17.059303283691406,20.733333587646484,21.03333282470703,20.666667938232422,20.8700008392334,2740800
2006-12-19,16.86457633972168,20.496667861938477,20.59666633605957,20.35333251953125,20.360000610351562,331800
2006-12-20,16.941377639770508,20.59000015258789,20.78333282470703,20.540000915527344,20.733333587646484,449100
2006-12-21,16.705469131469727,20.299999237060547,20.623332977294922,20.219999313354492,20.593332290649414,351600
2006-12-22,16.60397720336914,20.176666259765625,20.366666793823242,20.176666259765625,20.333332061767578,555900
2006-12-26,16.732891082763672,20.333332061767578,20.360000610351562,20.133333206176758,20.133333206176758,414300
2006-12-27,16.826168060302734,20.446666717529297,20.559999465942383,20.366666793823242,20.366666793823242,565500
2006-12-28,16.831642150878906,20.453332901000977,20.50666618347168,20.416667938232422,20.459999084472656,123900
2006-12-29,16.73563575744629,20.336666107177734,20.59666633605957,20.336666107177734,20.416667938232422,77700
2007-01-03,16.686264038085938,20.27666664123535,20.739999771118164,20.083332061767578,20.56333351135254,509400
2007-01-04,17.01268768310547,20.67333221435547,20.73666763305664,20.24333381652832,20.27666664123535,462300
2007-01-05,16.689002990722656,20.280000686645508,20.483333587646484,20.1200008392334,20.31999969482422,241500
2007-01-08,16.754854202270508,20.360000610351562,20.520000457763672,20.209999084472656,20.290000915527344,269100
2007-01-09,16.815187454223633,20.433332443237305,20.536666870117188,20.25666618347168,20.44333267211914,429000
2007-01-10,17.103212356567383,20.78333282470703,20.860000610351562,20.333332061767578,20.333332061767578,473100
2007-01-11,17.155332565307617,20.84666633605957,21.03333282470703,20.803333282470703,20.860000610351562,708000
2007-01-12,17.199220657348633,20.899999618530273,20.899999618530273,20.666667938232422,20.766666412353516,179700
2007-01-16,17.059328079223633,20.729999542236328,20.816667556762695,20.649999618530273,20.816667556762695,184200
2007-01-17,16.938631057739258,20.583332061767578,20.760000228881836,20.53333282470703,20.606666564941406,554400
2007-01-18,16.321430206298828,19.833332061767578,20.406667709350586,19.809999465942383,20.406667709350586,803400
2007-01-19,16.47504425048828,20.020000457763672,20.18000030517578,19.803333282470703,19.82666778564453,542700
2007-01-22,16.296741485595703,19.803333282470703,19.94333267211914,19.700000762939453,19.94333267211914,564300
2007-01-23,16.280284881591797,19.78333282470703,20.003332138061523,19.78333282470703,19.863332748413086,466500
2007-01-24,16.52991485595703,20.086666107177734,20.126667022705078,19.860000610351562,19.92333221435547,195600
2007-01-25,16.46133041381836,20.003332138061523,20.43666648864746,19.959999084472656,20.30666732788086,382800
2007-01-26,16.683523178100586,20.273332595825195,20.350000381469727,19.976667404174805,20.086666107177734,225900
2007-01-29,16.590253829956055,20.15999984741211,20.34000015258789,20.100000381469727,20.233333587646484,143700
2007-01-30,16.66431999206543,20.25,20.323333740234375,20.196666717529297,20.273332595825195,130200
2007-01-31,16.680784225463867,20.270000457763672,20.31333351135254,19.98666763305664,20.036666870117188,320100
2007-02-01,16.8206844329834,20.440000534057617,20.510000228881836,20.27666664123535,20.333332061767578,635700
2007-02-02,16.927656173706055,20.56999969482422,20.636667251586914,20.433332443237305,20.520000457763672,743400
2007-02-05,16.990747451782227,20.64666748046875,20.75666618347168,20.553333282470703,20.639999389648438,318600
2007-02-06,16.927656173706055,20.56999969482422,20.68000030517578,20.356666564941406,20.623332977294922,531600
2007-02-07,17.155332565307617,20.84666633605957,20.96666717529297,20.666667938232422,20.796667098999023,997500
2007-02-08,17.08950424194336,20.766666412353516,20.809999465942383,20.639999389648438,20.76333236694336,246900
2007-02-09,16.834392547607422,20.456666946411133,21.00666618347168,20.40999984741211,20.98666763305664,588300
2007-02-12,16.642379760742188,20.22333335876465,20.399999618530273,20.19333267211914,20.399999618530273,71400
2007-02-13,16.730154037475586,20.329999923706055,20.363332748413086,20.209999084472656,20.32666778564453,226200
2007-02-14,17.059328079223633,20.729999542236328,20.803333282470703,20.47333335876465,20.48666763305664,475500
2007-02-15,17.14984893798828,20.84000015258789,20.866666793823242,20.700000762939453,20.700000762939453,1452600
2007-02-16,17.138874053955078,20.82666778564453,20.860000610351562,20.72333335876465,20.766666412353516,703200
2007-02-20,17.138874053955078,20.82666778564453,20.850000381469727,20.579999923706055,20.656667709350586,128700
2007-02-21,17.125154495239258,20.809999465942383,20.809999465942383,20.639999389648438,20.670000076293945,163200
2007-02-22,17.487247467041016,21.25,21.27666664123535,21.049999237060547,21.049999237060547,529200
2007-02-23,17.583255767822266,21.366666793823242,21.433332443237305,21.273332595825195,21.316667556762695,1146000
2007-02-26,17.558568954467773,21.336666107177734,21.44333267211914,21.233333587646484,21.43666648864746,231600
2007-02-27,16.938631057739258,20.583332061767578,21.133333206176758,20.523332595825195,20.833332061767578,459900
2007-02-28,16.97429084777832,20.626667022705078,20.80666732788086,20.469999313354492,20.6299991607666,717300
2007-03-01,16.853593826293945,20.479999542236328,20.639999389648438,20.133333206176758,20.133333206176758,1791300
2007-03-02,16.516191482543945,20.06999969482422,20.453332901000977,20.06999969482422,20.383333206176758,390900
2007-03-05,16.337886810302734,19.85333251953125,20.233333587646484,19.85333251953125,19.893333435058594,306600
2007-03-06,16.7274112701416,20.32666778564453,20.3700008392334,20.15333366394043,20.19333267211914,206400
2007-03-07,16.658842086791992,20.24333381652832,20.350000381469727,20.136667251586914,20.200000762939453,147300
2007-03-08,16.826168060302734,20.446666717529297,20.573333740234375,20.42333221435547,20.483333587646484,351600
2007-03-09,16.930397033691406,20.573333740234375,20.773332595825195,20.42333221435547,20.773332595825195,339600
2007-03-12,17.064809799194336,20.73666763305664,20.823333740234375,20.559999465942383,20.559999465942383,108900
2007-03-13,16.71644401550293,20.31333351135254,20.676666259765625,20.31333351135254,20.56333351135254,99900
2007-03-14,16.817934036254883,20.43666648864746,20.43666648864746,20.06999969482422,20.383333206176758,356700
2007-03-15,16.809703826904297,20.426666259765625,20.456666946411133,20.336666107177734,20.366666793823242,465900
2007-03-16,16.699979782104492,20.293333053588867,20.450000762939453,20.209999084472656,20.399999618530273,154500
2007-03-19,16.612199783325195,20.18666648864746,20.433332443237305,20.18000030517578,20.416667938232422,156900
2007-03-20,16.77953338623047,20.389999389648438,20.463333129882812,20.213333129882812,20.213333129882812,278700
2007-03-21,17.084014892578125,20.760000228881836,20.84000015258789,20.383333206176758,20.440000534057617,207600
2007-03-22,16.848108291625977,20.47333335876465,20.636667251586914,20.446666717529297,20.636667251586914,196800
2007-03-23,16.949602127075195,20.59666633605957,20.706666946411133,20.52666664123535,20.600000381469727,291900
2007-03-26,16.937252044677734,20.559999465942383,20.6200008392334,20.333332061767578,20.583332061767578,222300
2007-03-27,16.8713436126709,20.479999542236328,20.59666633605957,20.479999542236328,20.51333236694336,104700
2007-03-28,16.66265296936035,20.226667404174805,20.366666793823242,20.21666717529297,20.35333251953125,285600
2007-03-29,16.50612449645996,20.036666870117188,20.34666633605957,19.873332977294922,20.34666633605957,843900
2007-03-30,16.55829429626465,20.100000381469727,20.196666717529297,19.996667861938477,20.15333366394043,188400
2007-04-02,16.53632926940918,20.073333740234375,20.229999542236328,19.940000534057617,20.229999542236328,274500
2007-04-03,16.648921966552734,20.209999084472656,20.286666870117188,20.066667556762695,20.209999084472656,60900
2007-04-04,16.788963317871094,20.3799991607666,20.433332443237305,20.209999084472656,20.209999084472656,349200
2007-04-05,16.92351722717285,20.543333053588867,20.56333351135254,20.420000076293945,20.420000076293945,493500
2007-04-09,16.88506507873535,20.496667861938477,20.593332290649414,20.413333892822266,20.56999969482422,193200
2007-04-10,17.030597686767578,20.67333221435547,20.67333221435547,20.5,20.50666618347168,55200
2007-04-11,16.857614517211914,20.463333129882812,20.64666748046875,20.450000762939453,20.64666748046875,231300
2007-04-12,17.030597686767578,20.67333221435547,20.700000762939453,20.446666717529297,20.446666717529297,64800
2007-04-13,16.997655868530273,20.633333206176758,20.636667251586914,20.43000030517578,20.583332061767578,29100
2007-04-16,17.118484497070312,20.780000686645508,20.803333282470703,20.623332977294922,20.65999984741211,265200
2007-04-17,17.10200309753418,20.760000228881836,20.816667556762695,20.700000762939453,20.799999237060547,127500
2007-04-18,17.458980560302734,21.19333267211914,21.34000015258789,20.956666946411133,21.0,644100
2007-04-19,17.563325881958008,21.31999969482422,21.476667404174805,21.03333282470703,21.036666870117188,802200
2007-04-20,17.629234313964844,21.399999618530273,21.536666870117188,21.260000228881836,21.5,316800
2007-04-23,17.494678497314453,21.23666763305664,21.360000610351562,21.21666717529297,21.34666633605957,509700
2007-04-24,17.92854118347168,21.76333236694336,21.889999389648438,21.516666412353516,21.566667556762695,701700
2007-04-25,18.096052169799805,21.96666717529297,21.983333587646484,21.700000762939453,21.906667709350586,218400
2007-04-26,18.09056282043457,21.959999084472656,21.96666717529297,21.733333587646484,21.956666946411133,485100
2007-04-27,17.821447372436523,21.633333206176758,21.836666107177734,21.623332977294922,21.81333351135254,487500
2007-04-30,17.566078186035156,21.323333740234375,21.59666633605957,21.31999969482422,21.583332061767578,191400
2007-05-01,17.610000610351562,21.376667022705078,21.43666648864746,21.176666259765625,21.366666793823242,139500
2007-05-02,17.755550384521484,21.553333282470703,21.670000076293945,21.416667938232422,21.426666259765625,336300
2007-05-03,17.859891891479492,21.68000030517578,21.790000915527344,21.600000381469727,21.600000381469727,185400
2007-05-04,18.02740478515625,21.883333206176758,21.940000534057617,21.746667861938477,21.766666412353516,381600
2007-05-07,17.953262329101562,21.793333053588867,21.93000030517578,21.793333053588867,21.93000030517578,217800
2007-05-08,17.912071228027344,21.74333381652832,21.766666412353516,21.559999465942383,21.6299991607666,266700
2007-05-09,18.236099243164062,22.136667251586914,22.136667251586914,21.666667938232422,21.666667938232422,332400
2007-05-10,17.901092529296875,21.729999542236328,22.163333892822266,21.67333221435547,21.96666717529297,373800
2007-05-11,18.150968551635742,22.03333282470703,22.06333351135254,21.843332290649414,21.889999389648438,194700
2007-05-14,18.126251220703125,22.003332138061523,22.200000762939453,21.913333892822266,22.196666717529297,265500
2007-05-15,17.88460922241211,21.709999084472656,22.01333236694336,21.709999084472656,21.969999313354492,196200
2007-05-16,17.88735580444336,21.713333129882812,21.73666763305664,21.5,21.666667938232422,123900
2007-05-17,17.804981231689453,21.613332748413086,21.760000228881836,21.5,21.666667938232422,462300
2007-05-18,17.832439422607422,21.64666748046875,21.746667861938477,21.47333335876465,21.746667861938477,544200
2007-05-21,17.848913192749023,21.666667938232422,21.933332443237305,21.59000015258789,21.666667938232422,362400
2007-05-22,17.93128776550293,21.766666412353516,21.89666748046875,21.60333251953125,21.75,587400
2007-05-23,17.673171997070312,21.453332901000977,21.709999084472656,21.426666259765625,21.616666793823242,571800
2007-05-24,17.362878799438477,21.07666778564453,21.46666717529297,20.963333129882812,21.450000762939453,952200
2007-05-25,17.453495025634766,21.18666648864746,21.26333236694336,21.09666633605957,21.15999984741211,761400
2007-05-29,17.563325881958008,21.31999969482422,21.35333251953125,21.219999313354492,21.219999313354492,350100
2007-05-30,17.445253372192383,21.176666259765625,21.183332443237305,21.023332595825195,21.036666870117188,255600
2007-05-31,17.714357376098633,21.503332138061523,21.516666412353516,21.329999923706055,21.383333206176758,419700
2007-06-01,17.873626708984375,21.696666717529297,21.799999237060547,21.643333435058594,21.64666748046875,792000
2007-06-04,17.829689025878906,21.643333435058594,21.816667556762695,21.610000610351562,21.613332748413086,315600
2007-06-05,17.744564056396484,21.540000915527344,21.643333435058594,21.3700008392334,21.639999389648438,186300
2007-06-06,17.516639709472656,21.26333236694336,21.536666870117188,21.26333236694336,21.456666946411133,64200
2007-06-07,17.1926212310791,20.8700008392334,21.32666778564453,20.8700008392334,21.290000915527344,295200
2007-06-08,17.673171997070312,21.453332901000977,21.46666717529297,21.0,21.06999969482422,479700
2007-06-11,17.604524612426758,21.3700008392334,21.540000915527344,21.350000381469727,21.39666748046875,210900
2007-06-12,17.464466094970703,21.200000762939453,21.40999984741211,21.139999389648438,21.209999084472656,134700
2007-06-13,17.747312545776367,21.543333053588867,21.543333053588867,21.280000686645508,21.280000686645508,307200
2007-06-14,17.977975845336914,21.823333740234375,21.90333366394043,21.600000381469727,21.616666793823242,194700
2007-06-15,18.280029296875,22.190000534057617,22.219999313354492,22.049999237060547,22.1299991607666,279300
2007-06-18,18.274551391601562,22.183332443237305,22.233333587646484,22.083332061767578,22.18000030517578,98700
2007-06-19,18.12350845336914,22.0,22.016666412353516,21.833332061767578,21.983333587646484,124500
2007-06-20,18.002695083618164,21.85333251953125,22.1299991607666,21.85333251953125,21.979999542236328,321900
2007-06-21,18.5354061126709,22.5,22.53333282470703,21.899999618530273,21.90999984741211,1065900
2007-06-22,18.31572151184082,22.233333587646484,22.516666412353516,22.176666259765625,22.456666946411133,354300
2007-06-25,18.085065841674805,21.953332901000977,22.273332595825195,21.90333366394043,22.253332138061523,257100
2007-06-26,17.988954544067383,21.836666107177734,22.03333282470703,21.733333587646484,22.03333282470703,264600
2007-06-27,18.392614364624023,22.32666778564453,22.336666107177734,21.8799991607666,21.899999618530273,134100
2007-06-28,18.219621658325195,22.116666793823242,22.303333282470703,22.116666793823242,22.293333053588867,377100
2007-06-29,18.101930618286133,21.94333267211914,22.209999084472656,21.85333251953125,22.17333221435547,135300
2007-07-02,18.341163635253906,22.233333587646484,22.25,22.06999969482422,22.143333435058594,333000
2007-07-03,18.39065933227539,22.293333053588867,22.329999923706055,22.226667404174805,22.30666732788086,336600
2007-07-05,18.506147384643555,22.433332443237305,22.433332443237305,22.22333335876465,22.28333282470703,79200
2007-07-06,18.660140991210938,22.6200008392334,22.639999389648438,22.43000030517578,22.469999313354492,184200
2007-07-09,18.794879913330078,22.78333282470703,22.816667556762695,22.666667938232422,22.666667938232422,354000
2007-07-10,18.646390914916992,22.60333251953125,22.793333053588867,22.600000381469727,22.600000381469727,270900
2007-07-11,18.6298885345459,22.583332061767578,22.64666748046875,22.42333221435547,22.579999923706055,143700
2007-07-12,19.124855041503906,23.183332443237305,23.183332443237305,22.643333435058594,22.68666648864746,258600
2007-07-13,19.089107513427734,23.139999389648438,23.286666870117188,23.086666107177734,23.239999771118164,326700
2007-07-16,19.193599700927734,23.266666412353516,23.290000915527344,23.116666793823242,23.166667938232422,264000
2007-07-17,19.490571975708008,23.626667022705078,23.75,23.376667022705078,23.399999618530273,496200
2007-07-18,19.14960479736328,23.213333129882812,23.286666870117188,22.99333381652832,23.203332901000977,413100
2007-07-19,19.28158950805664,23.373332977294922,23.453332901000977,23.219999313354492,23.383333206176758,184800
2007-07-20,19.047861099243164,23.09000015258789,23.463333129882812,23.040000915527344,23.433332443237305,544800
2007-07-23,19.045108795166016,23.086666107177734,23.323333740234375,23.06333351135254,23.15999984741211,431700
2007-07-24,18.65738868713379,22.616666793823242,22.96666717529297,22.549999237060547,22.793333053588867,562800
2007-07-25,18.70138168334961,22.670000076293945,22.863332748413086,22.520000457763672,22.863332748413086,666300
2007-07-26,18.376914978027344,22.27666664123535,22.573333740234375,21.8799991607666,22.43666648864746,575400
2007-07-27,18.07993507385254,21.916667938232422,22.413333892822266,21.913333892822266,22.200000762939453,605400
2007-07-30,18.404407501220703,22.309999465942383,22.42333221435547,22.016666412353516,22.15333366394043,478800
2007-07-31,18.110179901123047,21.953332901000977,22.549999237060547,21.953332901000977,22.549999237060547,1174500
2007-08-01,18.20917320251465,22.073333740234375,22.139999389648438,21.583332061767578,22.10333251953125,1347000
2007-08-02,18.217418670654297,22.083332061767578,22.19333267211914,21.833332061767578,22.19333267211914,553200
2007-08-03,17.67571449279785,21.426666259765625,22.03333282470703,21.426666259765625,22.0,1453500
2007-08-06,17.909442901611328,21.709999084472656,21.719999313354492,21.28333282470703,21.450000762939453,2033400
2007-08-07,17.89570426940918,21.69333267211914,21.78333282470703,21.343332290649414,21.573333740234375,1598400
2007-08-08,18.297163009643555,22.18000030517578,22.479999542236328,21.913333892822266,21.913333892822266,915600
2007-08-09,18.165176391601562,22.020000457763672,22.416667938232422,21.833332061767578,21.866666793823242,2946300
2007-08-10,18.060678482055664,21.893333435058594,22.1200008392334,21.53333282470703,21.6299991607666,961500
2007-08-13,17.99744415283203,21.816667556762695,22.116666793823242,21.816667556762695,22.116666793823242,336000
2007-08-14,17.769207000732422,21.540000915527344,21.98666763305664,21.52666664123535,21.899999618530273,1852500
2007-08-15,17.279739379882812,20.946666717529297,21.523332595825195,20.933332443237305,21.309999465942383,1248600
2007-08-16,17.265995025634766,20.93000030517578,21.083332061767578,20.30666732788086,20.816667556762695,1069200
2007-08-17,17.56572151184082,21.293333053588867,21.996667861938477,21.086666107177734,21.566667556762695,3301200
2007-08-20,17.771955490112305,21.543333053588867,21.643333435058594,21.329999923706055,21.43666648864746,368400
2007-08-21,17.909442901611328,21.709999084472656,21.75666618347168,21.546667098999023,21.546667098999023,165900
2007-08-22,18.03318214416504,21.860000610351562,21.93666648864746,21.74333381652832,21.916667938232422,251100
2007-08-23,17.868194580078125,21.65999984741211,21.926666259765625,21.60333251953125,21.926666259765625,338700
2007-08-24,18.123929977416992,21.969999313354492,21.983333587646484,21.676666259765625,21.766666412353516,142800
